-23.183, -5.562
-23.177, -5.262
-23.171, -4.962
-23.164, -4.652
-23.158, -4.353
-23.152, -4.053
-23.146, -3.753
-23, -5.862
-22.994, -5.562
-22.988, -5.262
-22.982, -4.962
-22.976, -4.653
-22.97, -4.353
-22.964, -4.053
-22.958, -3.753
-22.812, -5.862
-22.806, -5.562
-22.8, -5.262
-22.794, -4.963
-22.787, -4.653
-22.781, -4.353
-22.775, -4.053
-22.769, -3.753
-22.629, -6.162
-22.623, -5.862
-22.617, -5.562
-22.611, -5.263
-22.605, -4.963
-22.599, -4.653
-22.593, -4.353
-22.587, -4.053
-22.581, -3.753
-22.574, -3.453
-22.441, -6.162
-22.435, -5.862
-22.429, -5.562
-22.422, -5.263
-22.416, -4.963
-22.41, -4.653
-22.404, -4.353
-22.398, -4.053
-22.392, -3.753
-22.386, -3.453
-28.375, -2.23
-28.356, -1.93
-28.337, -1.631
-28.318, -1.331
-28.3, -1.032
-28.28, -0.723
-28.262, -0.423
-28.243, -0.124
-28.224, 0.175
-28.205, 0.475
-28.187, 0.774
-28.188, -2.238
-28.169, -1.939
-28.15, -1.639
-28.132, -1.34
-28.113, -1.04
-28.093, -0.731
-28.075, -0.432
-28.056, -0.132
-28.037, 0.167
-28.019, 0.466
-28, 0.766
-27.981, -2.237
-27.962, -1.938
-27.944, -1.638
-27.925, -1.339
-27.906, -1.039
-27.887, -0.73
-27.868, -0.431
-27.849, -0.131
-27.83, 0.168
-27.812, 0.467
-27.793, 0.767
-27.794, -2.245
-27.775, -1.946
-27.757, -1.646
-27.738, -1.347
-27.719, -1.048
-27.7, -0.738
-27.681, -0.439
-27.662, -0.14
-27.644, 0.16
-27.625, 0.459
-27.606, 0.759
-27.607, -2.253
-27.589, -1.954
-27.57, -1.655
-27.551, -1.355
-27.532, -1.056
-27.513, -0.747
-27.494, -0.447
-27.476, -0.148
-27.457, 0.151
-27.438, 0.451
-27.419, 0.75
-27.42, -2.262
-27.402, -1.962
-27.383, -1.663
-27.364, -1.364
-27.346, -1.064
-27.326, -0.755
-27.307, -0.455
-27.289, -0.156
-27.27, 0.143
-27.251, 0.443
-27.232, 0.742
-27.234, -2.27
-27.215, -1.971
-27.196, -1.671
-27.177, -1.372
-27.159, -1.072
-27.139, -0.763
-27.121, -0.464
-27.102, -0.164
-27.083, 0.135
-27.064, 0.434
-27.046, 0.734
-27.047, -2.278
-27.028, -1.979
-27.009, -1.679
-26.991, -1.38
-26.972, -1.081
-26.953, -0.771
-26.934, -0.472
-26.915, -0.173
-26.896, 0.127
-26.878, 0.426
-26.859, 0.725
-26.856, -2.286
-26.837, -1.986
-26.818, -1.687
-26.8, -1.387
-26.781, -1.088
-26.762, -0.779
-26.743, -0.479
-26.724, -0.18
-26.705, 0.119
-26.687, 0.419
-26.668, 0.718
-26.669, -2.294
-26.65, -1.994
-26.632, -1.695
-26.613, -1.396
-26.594, -1.096
-26.575, -0.787
-26.556, -0.488
-26.537, -0.188
-26.519, 0.111
-26.5, 0.41
-26.481, 0.71
-26.44, -2.299
-26.422, -1.999
-26.403, -1.7
-26.384, -1.401
-26.365, -1.101
-26.346, -0.792
-26.327, -0.492
-26.309, -0.193
-26.29, 0.106
-26.271, 0.406
-26.252, 0.705
-26.254, -2.307
-26.235, -2.008
-26.216, -1.708
-26.197, -1.409
-26.179, -1.109
-26.159, -0.8
-26.14, -0.501
-26.122, -0.201
-26.103, 0.098
-26.084, 0.397
-26.066, 0.697
-26.067, -2.315
-26.048, -2.016
-26.029, -1.716
-26.011, -1.417
-25.992, -1.118
-25.972, -0.808
-25.954, -0.509
-25.935, -0.21
-25.916, 0.09
-25.897, 0.389
-25.879, 0.689
-25.88, -2.323
-25.861, -2.024
-25.842, -1.725
-25.824, -1.425
-25.805, -1.126
-25.786, -0.817
-25.767, -0.517
-25.748, -0.218
-25.729, 0.082
-25.711, 0.381
-25.692, 0.68
-25.693, -2.332
-25.674, -2.032
-25.656, -1.733
-25.637, -1.434
-25.618, -1.134
-25.599, -0.825
-25.58, -0.525
-25.561, -0.226
-25.543, 0.073
-25.524, 0.373
-25.505, 0.672
-25.506, -2.34
-25.488, -2.041
-25.469, -1.741
-25.45, -1.442
-25.431, -1.142
-25.412, -0.833
-25.393, -0.534
-25.374, -0.234
-25.356, 0.065
-25.337, 0.364
-25.318, 0.664
-25.315, -2.347
-25.297, -2.048
-25.278, -1.749
-25.259, -1.449
-25.24, -1.15
-25.221, -0.84
-25.202, -0.541
-25.183, -0.242
-25.165, 0.058
-25.146, 0.357
-25.127, 0.656
-25.129, -2.356
-25.11, -2.056
-25.091, -1.757
-25.072, -1.457
-25.054, -1.158
-25.034, -0.849
-25.015, -0.549
-24.997, -0.25
-24.978, 0.049
-24.959, 0.349
-24.94, 0.648
-24.873, -2.366
-24.854, -2.067
-24.835, -1.767
-24.817, -1.468
-24.798, -1.169
-24.778, -0.859
-24.76, -0.56
-24.741, -0.26
-24.722, 0.039
-24.703, 0.338
-24.685, 0.638
-24.686, -2.374
-24.667, -2.075
-24.648, -1.775
-24.63, -1.476
-24.611, -1.177
-24.592, -0.867
-24.573, -0.568
-24.554, -0.269
-24.535, 0.031
-24.517, 0.33
-24.498, 0.629
-24.499, -2.382
-24.48, -2.083
-24.462, -1.784
-24.443, -1.484
-24.424, -1.185
-24.405, -0.876
-24.386, -0.576
-24.367, -0.277
-24.349, 0.022
-24.33, 0.322
-24.311, 0.621
-24.312, -2.391
-24.294, -2.091
-24.275, -1.792
-24.256, -1.493
-24.237, -1.193
-24.218, -0.884
-24.199, -0.585
-24.18, -0.285
-24.162, 0.014
-24.143, 0.314
-24.124, 0.613
-24.125, -2.399
-24.107, -2.1
-24.088, -1.8
-24.069, -1.501
-24.05, -1.201
-24.031, -0.892
-24.012, -0.593
-23.994, -0.293
-23.975, 0.006
-23.956, 0.305
-23.937, 0.605
-23.939, -2.407
-23.92, -2.108
-23.901, -1.808
-23.882, -1.509
-23.864, -1.21
-23.844, -0.9
-23.826, -0.601
-23.807, -0.302
-23.788, -0.002
-23.769, 0.297
-23.751, 0.596
-23.748, -2.415
-23.729, -2.115
-23.71, -1.816
-23.691, -1.517
-23.673, -1.217
-23.653, -0.908
-23.635, -0.608
-23.616, -0.309
-23.597, -0.01
-23.542, -2.124
-23.523, -1.824
-23.505, -1.525
-23.486, -1.225
-23.467, -0.916
-23.448, -0.617
-23.429, -0.317
-23.41, -0.018
-23.28, -2.133
-23.261, -1.833
-23.242, -1.534
-23.224, -1.234
-23.204, -0.925
-23.185, -0.626
-23.167, -0.326
-23.148, -0.027
-23.093, -2.141
-23.074, -1.841
-23.055, -1.542
-23.037, -1.243
-23.017, -0.933
-22.999, -0.634
-22.98, -0.335
-22.961, -0.035
-22.906, -2.149
-22.887, -1.85
-22.869, -1.55
-22.85, -1.251
-22.831, -0.942
-22.812, -0.642
-22.793, -0.343
-22.774, -0.044
-22.738, -2.457
-22.719, -2.157
-22.701, -1.858
-22.682, -1.559
-22.663, -1.259
-22.644, -0.95
-22.625, -0.651
-22.606, -0.351
-22.587, -0.052
-22.569, 0.248
-22.551, -2.465
-22.532, -2.166
-22.514, -1.866
-22.495, -1.567
-22.476, -1.267
-22.457, -0.958
-22.438, -0.659
-22.419, -0.359
-22.401, -0.06
-22.382, 0.239
-28.143, 1.633
-28.106, 1.931
-28.07, 2.229
-28.033, 2.527
-27.997, 2.824
-27.959, 3.132
-27.922, 3.43
-27.886, 3.727
-27.849, 4.025
-27.813, 4.323
-27.776, 4.621
-27.955, 1.614
-27.918, 1.912
-27.882, 2.209
-27.845, 2.507
-27.809, 2.805
-27.771, 3.112
-27.734, 3.41
-27.698, 3.708
-27.661, 4.006
-27.624, 4.303
-27.588, 4.601
-27.746, 1.602
-27.709, 1.9
-27.673, 2.198
-27.636, 2.496
-27.599, 2.793
-27.562, 3.101
-27.525, 3.399
-27.488, 3.696
-27.452, 3.994
-27.415, 4.292
-27.379, 4.59
-27.557, 1.583
-27.521, 1.881
-27.484, 2.178
-27.448, 2.476
-27.411, 2.774
-27.373, 3.081
-27.337, 3.379
-27.3, 3.677
-27.264, 3.975
-27.227, 4.272
-27.19, 4.57
-27.369, 1.563
-27.333, 1.861
-27.296, 2.159
-27.259, 2.457
-27.223, 2.754
-27.185, 3.062
-27.148, 3.36
-27.112, 3.657
-27.075, 3.955
-27.039, 4.253
-27.002, 4.55
-27.181, 1.544
-27.144, 1.842
-27.108, 2.139
-27.071, 2.437
-27.035, 2.735
-26.997, 3.042
-26.96, 3.34
-26.924, 3.638
-26.887, 3.936
-26.85, 4.233
-26.814, 4.531
-26.993, 1.524
-26.956, 1.822
-26.919, 2.12
-26.883, 2.417
-26.846, 2.715
-26.808, 3.023
-26.772, 3.321
-26.735, 3.618
-26.699, 3.916
-26.662, 4.214
-26.626, 4.511
-26.804, 1.505
-26.768, 1.803
-26.731, 2.1
-26.695, 2.398
-26.658, 2.696
-26.62, 3.003
-26.584, 3.301
-26.547, 3.599
-26.511, 3.897
-26.474, 4.194
-26.437, 4.492
-26.613, 1.486
-26.576, 1.784
-26.539, 2.081
-26.503, 2.379
-26.466, 2.677
-26.428, 2.985
-26.392, 3.282
-26.355, 3.58
-26.319, 3.878
-26.282, 4.175
-26.246, 4.473
-26.424, 1.466
-26.388, 1.764
-26.351, 2.062
-26.315, 2.36
-26.278, 2.657
-26.24, 2.965
-26.204, 3.263
-26.167, 3.56
-26.13, 3.858
-26.094, 4.156
-26.057, 4.454
-26.194, 1.448
-26.157, 1.746
-26.121, 2.043
-26.084, 2.341
-26.047, 2.639
-26.01, 2.946
-25.973, 3.244
-25.936, 3.542
-25.9, 3.84
-25.863, 4.137
-25.827, 4.435
-26.005, 1.428
-25.969, 1.726
-25.932, 2.024
-25.896, 2.322
-25.859, 2.619
-25.821, 2.927
-25.785, 3.225
-25.748, 3.522
-25.712, 3.82
-25.675, 4.118
-25.638, 4.416
-25.817, 1.409
-25.781, 1.707
-25.744, 2.004
-25.707, 2.302
-25.671, 2.6
-25.633, 2.907
-25.596, 3.205
-25.56, 3.503
-25.523, 3.801
-25.487, 4.098
-25.45, 4.396
-25.629, 1.389
-25.592, 1.687
-25.556, 1.985
-25.519, 2.283
-25.483, 2.58
-25.445, 2.888
-25.408, 3.186
-25.372, 3.483
-25.335, 3.781
-25.298, 4.079
-25.262, 4.377
-25.441, 1.37
-25.404, 1.668
-25.367, 1.965
-25.331, 2.263
-25.294, 2.561
-25.256, 2.868
-25.22, 3.166
-25.183, 3.464
-25.147, 3.762
-25.11, 4.059
-25.074, 4.357
-25.252, 1.35
-25.216, 1.648
-25.179, 1.946
-25.143, 2.244
-25.106, 2.541
-25.068, 2.849
-25.032, 3.147
-24.995, 3.444
-24.958, 3.742
-24.922, 4.04
-24.885, 4.338
-25.061, 1.332
-25.024, 1.629
-24.987, 1.927
-24.951, 2.225
-24.914, 2.522
-24.876, 2.83
-24.84, 3.128
-24.803, 3.425
-24.767, 3.723
-24.73, 4.021
-24.694, 4.319
-24.872, 1.312
-24.836, 1.61
-24.799, 1.907
-24.763, 2.205
-24.726, 2.503
-24.688, 2.811
-24.652, 3.108
-24.615, 3.406
-24.578, 3.704
-24.542, 4.001
-24.505, 4.299
-24.615, 1.286
-24.579, 1.584
-24.542, 1.882
-24.505, 2.179
-24.469, 2.477
-24.431, 2.785
-24.394, 3.083
-24.358, 3.38
-24.321, 3.678
-24.285, 3.976
-24.248, 4.273
-24.427, 1.267
-24.39, 1.564
-24.354, 1.862
-24.317, 2.16
-24.281, 2.458
-24.243, 2.765
-24.206, 3.063
-24.17, 3.361
-24.133, 3.658
-24.096, 3.956
-24.06, 4.254
-24.239, 1.247
-24.202, 1.545
-24.165, 1.843
-24.129, 2.14
-24.092, 2.438
-24.054, 2.746
-24.018, 3.043
-23.981, 3.341
-23.945, 3.639
-23.908, 3.937
-23.872, 4.234
-24.05, 1.228
-24.014, 1.525
-23.977, 1.823
-23.941, 2.121
-23.904, 2.419
-23.866, 2.726
-23.83, 3.024
-23.793, 3.322
-23.756, 3.619
-23.72, 3.917
-23.683, 4.215
-23.862, 1.208
-23.825, 1.506
-23.789, 1.804
-23.752, 2.101
-23.716, 2.399
-23.678, 2.707
-23.641, 3.004
-23.605, 3.302
-23.568, 3.6
-23.532, 3.898
-23.495, 4.195
-23.674, 1.189
-23.637, 1.486
-23.601, 1.784
-23.564, 2.082
-23.527, 2.38
-23.49, 2.687
-23.453, 2.985
-23.416, 3.283
-23.38, 3.58
-23.343, 3.878
-23.307, 4.176
-23.482, 1.17
-23.445, 1.468
-23.409, 1.765
-23.372, 2.063
-23.336, 2.361
-23.298, 2.668
-23.261, 2.966
-23.225, 3.264
-23.188, 3.562
-23.257, 1.448
-23.221, 1.746
-23.184, 2.043
-23.147, 2.341
-23.11, 2.649
-23.073, 2.947
-23.036, 3.244
-23, 3.542
-22.994, 1.423
-22.958, 1.721
-22.921, 2.019
-22.885, 2.316
-22.847, 2.624
-22.81, 2.922
-22.774, 3.22
-22.737, 3.517
-22.806, 1.404
-22.77, 1.702
-22.733, 1.999
-22.696, 2.297
-22.659, 2.605
-22.622, 2.902
-22.585, 3.2
-22.549, 3.498
-22.618, 1.384
-22.581, 1.682
-22.545, 1.98
-22.508, 2.277
-22.47, 2.585
-22.434, 2.883
-22.397, 3.181
-22.361, 3.478
-22.466, 1.067
-22.43, 1.365
-22.393, 1.663
-22.356, 1.96
-22.32, 2.258
-22.282, 2.566
-22.245, 2.863
-22.209, 3.161
-22.172, 3.459
-22.136, 3.757
-22.278, 1.048
-22.241, 1.345
-22.205, 1.643
-22.168, 1.941
-22.132, 2.238
-22.094, 2.546
-22.057, 2.844
-22.021, 3.142
-21.984, 3.439
-21.948, 3.737
-27.678, 5.302
-27.629, 5.598
-27.581, 5.894
-27.532, 6.19
-27.484, 6.486
-27.433, 6.792
-27.385, 7.088
-27.336, 7.384
-27.288, 7.68
-27.239, 7.976
-27.19, 8.272
-27.491, 5.275
-27.443, 5.571
-27.394, 5.867
-27.346, 6.163
-27.297, 6.459
-27.247, 6.765
-27.198, 7.061
-27.15, 7.357
-27.101, 7.653
-27.053, 7.949
-27.004, 8.245
-27.284, 5.255
-27.235, 5.551
-27.187, 5.847
-27.138, 6.143
-27.09, 6.439
-27.039, 6.745
-26.991, 7.041
-26.942, 7.337
-26.894, 7.633
-26.845, 7.929
-26.797, 8.225
-27.097, 5.228
-27.049, 5.524
-27, 5.82
-26.952, 6.116
-26.903, 6.412
-26.853, 6.718
-26.804, 7.014
-26.756, 7.31
-26.707, 7.606
-26.659, 7.902
-26.61, 8.198
-26.911, 5.202
-26.863, 5.498
-26.814, 5.794
-26.765, 6.09
-26.717, 6.386
-26.667, 6.692
-26.618, 6.988
-26.569, 7.284
-26.521, 7.58
-26.472, 7.876
-26.424, 8.172
-26.725, 5.175
-26.676, 5.471
-26.628, 5.767
-26.579, 6.063
-26.53, 6.359
-26.48, 6.665
-26.432, 6.961
-26.383, 7.257
-26.335, 7.553
-26.286, 7.849
-26.237, 8.145
-26.538, 5.148
-26.49, 5.444
-26.441, 5.74
-26.392, 6.036
-26.344, 6.332
-26.294, 6.638
-26.245, 6.934
-26.197, 7.23
-26.148, 7.526
-26.1, 7.822
-26.051, 8.118
-26.352, 5.121
-26.303, 5.417
-26.255, 5.713
-26.206, 6.009
-26.158, 6.305
-26.107, 6.611
-26.059, 6.907
-26.01, 7.203
-25.962, 7.499
-25.913, 7.795
-25.865, 8.091
-26.162, 5.095
-26.113, 5.391
-26.064, 5.687
-26.016, 5.983
-25.967, 6.279
-25.917, 6.585
-25.869, 6.881
-25.82, 7.177
-25.771, 7.473
-25.723, 7.769
-25.674, 8.065
-25.975, 5.068
-25.927, 5.364
-25.878, 5.66
-25.829, 5.956
-25.781, 6.252
-25.731, 6.558
-25.682, 6.854
-25.634, 7.15
-25.585, 7.446
-25.537, 7.742
-25.488, 8.038
-25.746, 5.041
-25.698, 5.337
-25.649, 5.633
-25.601, 5.929
-25.552, 6.225
-25.502, 6.53
-25.454, 6.826
-25.405, 7.122
-25.356, 7.419
-25.308, 7.715
-25.259, 8.011
-25.56, 5.014
-25.512, 5.31
-25.463, 5.606
-25.414, 5.902
-25.366, 6.198
-25.316, 6.504
-25.267, 6.8
-25.219, 7.096
-25.17, 7.392
-25.121, 7.688
-25.073, 7.984
-25.374, 4.987
-25.325, 5.283
-25.277, 5.579
-25.228, 5.875
-25.179, 6.171
-25.129, 6.477
-25.081, 6.773
-25.032, 7.069
-24.984, 7.365
-24.935, 7.661
-24.886, 7.957
-25.187, 4.96
-25.139, 5.256
-25.09, 5.552
-25.042, 5.848
-24.993, 6.144
-24.943, 6.45
-24.894, 6.746
-24.846, 7.042
-24.797, 7.338
-24.749, 7.634
-24.7, 7.93
-25.001, 4.933
-24.952, 5.229
-24.904, 5.525
-24.855, 5.821
-24.807, 6.117
-24.756, 6.423
-24.708, 6.719
-24.659, 7.015
-24.611, 7.311
-24.562, 7.607
-24.514, 7.903
-24.814, 4.907
-24.766, 5.203
-24.717, 5.499
-24.669, 5.795
-24.62, 6.091
-24.57, 6.397
-24.521, 6.693
-24.473, 6.989
-24.424, 7.285
-24.376, 7.581
-24.327, 7.877
-24.624, 4.88
-24.576, 5.176
-24.527, 5.472
-24.479, 5.768
-24.43, 6.064
-24.38, 6.37
-24.331, 6.666
-24.283, 6.962
-24.234, 7.258
-24.186, 7.554
-24.137, 7.85
-24.438, 4.853
-24.389, 5.149
-24.341, 5.445
-24.292, 5.741
-24.244, 6.038
-24.193, 6.343
-24.145, 6.639
-24.096, 6.935
-24.048, 7.231
-23.999, 7.527
-23.951, 7.823
-24.183, 4.818
-24.134, 5.114
-24.086, 5.41
-24.037, 5.706
-23.989, 6.002
-23.939, 6.308
-23.89, 6.604
-23.841, 6.9
-23.793, 7.196
-23.744, 7.492
-23.696, 7.788
-23.997, 4.791
-23.948, 5.087
-23.899, 5.383
-23.851, 5.679
-23.802, 5.975
-23.752, 6.281
-23.703, 6.577
-23.655, 6.873
-23.606, 7.169
-23.558, 7.465
-23.509, 7.761
-23.81, 4.764
-23.762, 5.06
-23.713, 5.356
-23.664, 5.652
-23.616, 5.948
-23.566, 6.254
-23.517, 6.55
-23.469, 6.846
-23.42, 7.142
-23.371, 7.438
-23.323, 7.734
-23.624, 4.737
-23.575, 5.033
-23.527, 5.329
-23.478, 5.625
-23.429, 5.921
-23.379, 6.227
-23.331, 6.523
-23.282, 6.819
-23.234, 7.115
-23.185, 7.411
-23.136, 7.707
-23.437, 4.71
-23.389, 5.006
-23.34, 5.302
-23.292, 5.598
-23.243, 5.895
-23.193, 6.2
-23.144, 6.496
-23.096, 6.792
-23.047, 7.088
-22.999, 7.384
-22.95, 7.68
-23.251, 4.684
-23.202, 4.98
-23.154, 5.276
-23.105, 5.572
-23.057, 5.868
-23.006, 6.174
-22.958, 6.47
-22.909, 6.766
-22.861, 7.062
-22.812, 7.358
-22.764, 7.654
-23.061, 4.657
-23.012, 4.953
-22.963, 5.249
-22.915, 5.545
-22.866, 5.841
-22.816, 6.147
-22.768, 6.443
-22.719, 6.739
-22.671, 7.035
-22.826, 4.927
-22.777, 5.223
-22.729, 5.519
-22.68, 5.815
-22.63, 6.12
-22.581, 6.416
-22.533, 6.712
-22.484, 7.008
-22.565, 4.891
-22.516, 5.187
-22.468, 5.483
-22.419, 5.779
-22.369, 6.085
-22.32, 6.381
-22.272, 6.677
-22.223, 6.973
-22.378, 4.865
-22.33, 5.161
-22.281, 5.457
-22.233, 5.753
-22.182, 6.058
-22.134, 6.354
-22.085, 6.65
-22.037, 6.946
-22.192, 4.838
-22.143, 5.134
-22.095, 5.43
-22.046, 5.726
-21.996, 6.032
-21.947, 6.328
-21.899, 6.624
-21.85, 6.92
-22.054, 4.515
-22.005, 4.811
-21.957, 5.107
-21.908, 5.403
-21.86, 5.699
-21.81, 6.005
-21.761, 6.301
-21.712, 6.597
-21.664, 6.893
-21.615, 7.189
-21.868, 4.488
-21.819, 4.784
-21.77, 5.08
-21.722, 5.376
-21.673, 5.672
-21.623, 5.978
-21.575, 6.274
-21.526, 6.57
-21.477, 6.866
-21.429, 7.162
-26.992, 9.098
-26.931, 9.392
-26.869, 9.685
-26.807, 9.979
-26.745, 10.272
-26.681, 10.576
-26.619, 10.869
-26.557, 11.163
-26.495, 11.456
-26.433, 11.75
-26.372, 12.043
-26.81, 9.065
-26.748, 9.359
-26.686, 9.652
-26.624, 9.946
-26.562, 10.239
-26.498, 10.543
-26.436, 10.836
-26.375, 11.13
-26.313, 11.423
-26.251, 11.717
-26.189, 12.01
-26.606, 9.038
-26.544, 9.332
-26.482, 9.625
-26.42, 9.919
-26.359, 10.212
-26.295, 10.516
-26.233, 10.809
-26.171, 11.103
-26.109, 11.396
-26.047, 11.69
-25.985, 11.984
-26.423, 9.005
-26.361, 9.299
-26.3, 9.592
-26.238, 9.886
-26.176, 10.179
-26.112, 10.483
-26.05, 10.776
-25.988, 11.07
-25.926, 11.363
-25.864, 11.657
-25.802, 11.95
-26.241, 8.972
-26.179, 9.265
-26.117, 9.559
-26.055, 9.853
-25.993, 10.146
-25.929, 10.449
-25.867, 10.743
-25.805, 11.037
-25.743, 11.33
-25.682, 11.624
-25.62, 11.917
-26.058, 8.939
-25.996, 9.232
-25.934, 9.526
-25.872, 9.819
-25.81, 10.113
-25.746, 10.416
-25.685, 10.71
-25.623, 11.003
-25.561, 11.297
-25.499, 11.59
-25.437, 11.884
-25.875, 8.906
-25.813, 9.199
-25.751, 9.493
-25.689, 9.786
-25.628, 10.08
-25.564, 10.383
-25.502, 10.677
-25.44, 10.97
-25.378, 11.264
-25.316, 11.557
-25.254, 11.851
-25.692, 8.872
-25.631, 9.166
-25.569, 9.459
-25.507, 9.753
-25.445, 10.047
-25.381, 10.35
-25.319, 10.643
-25.257, 10.937
-25.195, 11.231
-25.133, 11.524
-25.072, 11.818
-25.505, 8.839
-25.443, 9.132
-25.381, 9.426
-25.32, 9.72
-25.258, 10.013
-25.194, 10.316
-25.132, 10.61
-25.07, 10.903
-25.008, 11.197
-24.946, 11.491
-24.884, 11.784
-25.323, 8.806
-25.261, 9.099
-25.199, 9.393
-25.137, 9.686
-25.075, 9.98
-25.011, 10.283
-24.949, 10.577
-24.887, 10.87
-24.825, 11.164
-24.764, 11.457
-24.702, 11.751
-25.098, 8.77
-25.036, 9.064
-24.974, 9.357
-24.912, 9.651
-24.85, 9.944
-24.786, 10.248
-24.725, 10.541
-24.663, 10.835
-24.601, 11.128
-24.539, 11.422
-24.477, 11.715
-24.915, 8.737
-24.853, 9.031
-24.791, 9.324
-24.73, 9.618
-24.668, 9.911
-24.604, 10.215
-24.542, 10.508
-24.48, 10.802
-24.418, 11.095
-24.356, 11.389
-24.294, 11.682
-24.733, 8.704
-24.671, 8.997
-24.609, 9.291
-24.547, 9.584
-24.485, 9.878
-24.421, 10.181
-24.359, 10.475
-24.297, 10.768
-24.235, 11.062
-24.174, 11.356
-24.112, 11.649
-24.55, 8.671
-24.488, 8.964
-24.426, 9.258
-24.364, 9.551
-24.302, 9.845
-24.238, 10.148
-24.177, 10.442
-24.115, 10.735
-24.053, 11.029
-23.991, 11.322
-23.929, 11.616
-24.367, 8.638
-24.305, 8.931
-24.243, 9.225
-24.181, 9.518
-24.12, 9.812
-24.056, 10.115
-23.994, 10.409
-23.932, 10.702
-23.87, 10.996
-23.808, 11.289
-23.746, 11.583
-24.184, 8.604
-24.123, 8.898
-24.061, 9.191
-23.999, 9.485
-23.937, 9.779
-23.873, 10.082
-23.811, 10.375
-23.749, 10.669
-23.687, 10.962
-23.625, 11.256
-23.564, 11.55
-23.997, 8.571
-23.935, 8.864
-23.873, 9.158
-23.812, 9.451
-23.75, 9.745
-23.686, 10.048
-23.624, 10.342
-23.562, 10.635
-23.5, 10.929
-23.438, 11.222
-23.376, 11.516
-23.815, 8.538
-23.753, 8.831
-23.691, 9.125
-23.629, 9.418
-23.567, 9.712
-23.503, 10.015
-23.441, 10.309
-23.379, 10.602
-23.317, 10.896
-23.256, 11.189
-23.194, 11.483
-23.564, 8.493
-23.502, 8.786
-23.44, 9.08
-23.378, 9.373
-23.316, 9.667
-23.253, 9.97
-23.191, 10.264
-23.129, 10.557
-23.067, 10.851
-23.005, 11.144
-22.943, 11.438
-23.381, 8.459
-23.319, 8.753
-23.258, 9.046
-23.196, 9.34
-23.134, 9.634
-23.07, 9.937
-23.008, 10.23
-22.946, 10.524
-22.884, 10.817
-22.822, 11.111
-22.76, 11.405
-23.199, 8.426
-23.137, 8.72
-23.075, 9.013
-23.013, 9.307
-22.951, 9.6
-22.887, 9.904
-22.825, 10.197
-22.763, 10.491
-22.701, 10.784
-22.64, 11.078
-22.578, 11.371
-23.016, 8.393
-22.954, 8.687
-22.892, 8.98
-22.83, 9.274
-22.768, 9.567
-22.704, 9.871
-22.642, 10.164
-22.581, 10.458
-22.519, 10.751
-22.457, 11.045
-22.395, 11.338
-22.833, 8.36
-22.771, 8.653
-22.709, 8.947
-22.647, 9.24
-22.586, 9.534
-22.522, 9.837
-22.46, 10.131
-22.398, 10.424
-22.336, 10.718
-22.274, 11.012
-22.212, 11.305
-22.65, 8.327
-22.589, 8.62
-22.527, 8.914
-22.465, 9.207
-22.403, 9.501
-22.339, 9.804
-22.277, 10.098
-22.215, 10.391
-22.153, 10.685
-22.091, 10.978
-22.029, 11.272
-22.463, 8.293
-22.401, 8.587
-22.339, 8.88
-22.278, 9.174
-22.216, 9.467
-22.152, 9.771
-22.09, 10.064
-22.028, 10.358
-21.966, 10.651
-22.219, 8.553
-22.157, 8.847
-22.095, 9.141
-22.033, 9.434
-21.969, 9.737
-21.907, 10.031
-21.845, 10.325
-21.783, 10.618
-21.961, 8.508
-21.899, 8.801
-21.837, 9.095
-21.775, 9.388
-21.711, 9.692
-21.649, 9.985
-21.588, 10.279
-21.526, 10.572
-21.778, 8.475
-21.716, 8.768
-21.654, 9.062
-21.593, 9.355
-21.529, 9.659
-21.467, 9.952
-21.405, 10.246
-21.343, 10.539
-21.595, 8.441
-21.534, 8.735
-21.472, 9.029
-21.41, 9.322
-21.346, 9.625
-21.284, 9.919
-21.222, 10.212
-21.16, 10.506
-21.475, 8.115
-21.413, 8.408
-21.351, 8.702
-21.289, 8.995
-21.227, 9.289
-21.163, 9.592
-21.101, 9.886
-21.039, 10.179
-20.978, 10.473
-20.916, 10.766
-21.292, 8.082
-21.23, 8.375
-21.168, 8.669
-21.106, 8.962
-21.044, 9.256
-20.98, 9.559
-20.919, 9.853
-20.857, 10.146
-20.795, 10.44
-20.733, 10.733
-26.251, 12.876
-26.167, 13.164
-26.083, 13.452
-25.999, 13.741
-25.915, 14.029
-25.829, 14.326
-25.745, 14.614
-25.661, 14.902
-25.577, 15.19
-25.493, 15.478
-25.409, 15.766
-25.325, 16.054
-26.069, 12.83
-25.985, 13.118
-25.901, 13.406
-25.817, 13.694
-25.733, 13.982
-25.647, 14.28
-25.563, 14.568
-25.479, 14.856
-25.395, 15.144
-25.311, 15.432
-25.227, 15.72
-25.143, 16.008
-25.866, 12.788
-25.782, 13.076
-25.698, 13.364
-25.614, 13.652
-25.53, 13.94
-25.443, 14.238
-25.359, 14.526
-25.275, 14.814
-25.191, 15.102
-25.107, 15.39
-25.023, 15.678
-24.939, 15.966
-25.684, 12.742
-25.6, 13.03
-25.516, 13.318
-25.432, 13.606
-25.348, 13.894
-25.261, 14.191
-25.177, 14.479
-25.093, 14.767
-25.009, 15.055
-24.925, 15.343
-24.841, 15.631
-24.757, 15.919
-25.502, 12.695
-25.418, 12.983
-25.334, 13.271
-25.25, 13.559
-25.166, 13.847
-25.079, 14.145
-24.995, 14.433
-24.911, 14.721
-24.827, 15.009
